cannon_1,cannon_2,archer_1,goldstorage_1,elixerstorage_1,gold_1,gold_2,elixer_1,elixer_2,barracks_1,barracks_2,townhall_1,army_1,builder_1,builder_2,castle_1,total
1.0,0.6577777777777778,0.835,0.6475,1.0,0,0.54,0.8044444444444444,0.76,1.0,0,1.0,0.28,0.316,1.0,1.0,0.24847328244274808
1.0,0.7311111111111112,0.78,1.0,1.0,0.5244444444444445,1.0,1.0,0.96,1.0,0.3821428571428571,1.0,1.0,0.38,0.912,1.0,0.10063613231552163
0.8533333333333334,0.8044444444444444,1.0,0.9175,0.865,0,0.58,0.94,1.0,1.0,0,1.0,0.415,0.78,1.0,1.0,0.18778625954198475
0.6088888888888889,1.0,0.8625,0.3475,1.0,0,0.84,0.6511111111111111,1.0,1.0,0,1.0,0.8075,1.0,0.668,1.0,0.20496183206106872
0.8044444444444444,1.0,0.695,0.8425,0.67,0.6333333333333333,0.9,0.6444444444444445,1.0,1.0,0,1.0,0.5725,0.956,1.0,0.945,0.1643765903307888
1.0,0.6622222222222223,0.7525,0.8075,1.0,0,0,0.74,0.68,0.7928571428571428,0,1.0,1.0,0,1.0,1.0,0.2642493638676845
0.8288888888888889,0.8777777777777778,1.0,1.0,1.0,0.9,0.96,0,0.9022222222222223,0.9607142857142857,0,1.0,1.0,0.956,1.0,1.0,0.12608142493638677
1.0,0.7555555555555555,0.6425,1.0,1.0,0.042222222222222223,1.0,0.6266666666666667,1.0,1.0,0,1.0,0.8625,0.128,0.388,1.0,0.19821882951653944
0.7311111111111112,0.7555555555555555,1.0,1.0,1.0,0.6222222222222222,1.0,0.9511111111111111,0.84,1.0,0,1.0,1.0,0.892,0.856,1.0,0.10661577608142493
0.7555555555555555,1.0,0.6975,0.5575,1.0,0,0.4177777777777778,1.0,0.6577777777777778,1.0,1.0,1.0,1.0,0.428,1.0,1.0,0.1802798982188295
1.0,0.5355555555555556,1.0,1.0,1.0,0.9,0.9511111111111111,0,0.8088888888888889,1.0,0,1.0,1.0,1.0,0.76,1.0,0.1465648854961832
1.0,0.8533333333333334,0.795,1.0,1.0,0.044444444444444446,1.0,0.28,0.28,1.0,0,1.0,1.0,0.956,0.928,1.0,0.19529262086513996
1.0,0.6822222222222222,0.3575,0.7525,0.6825,0,0.56,1.0,1.0,0.8428571428571429,0.19642857142857142,1.0,1.0,0,0.416,1.0,0.24669211195928753
0.8288888888888889,0.8533333333333334,1.0,1.0,1.0,0,1.0,0.3888888888888889,1.0,1.0,0,1.0,1.0,1.0,0.92,1.0,0.1486005089058524
0.7555555555555555,0.8777777777777778,1.0,1.0,1.0,0,0.94,0.96,1.0,1.0,0,1.0,0.89,0.892,0.956,1.0,0.13002544529262086
0.8044444444444444,0.8533333333333334,1.0,1.0,1.0,0.34,1.0,0,0.94,1.0,0,1.0,1.0,1.0,0.956,1.0,0.15508905852417304
1.0,1.0,0.4325,0.73,0.67,0.7555555555555555,0.24,1.0,1.0,0,0,1.0,1.0,0,0,0.717,0.2877862595419847
1.0,0.96,0.2575,0.6625,0.865,0,0,0.42,1.0,1.0,0,1.0,1.0,0,1.0,1.0,0.2792620865139949
1.0,0.56,1.0,0.3925,1.0,0,0.3,0.12,0.52,1.0,0,1.0,1.0,1.0,1.0,1.0,0.26692111959287534
0.6088888888888889,1.0,0.285,1.0,1.0,0.32,0.9755555555555555,0.96,1.0,1.0,0,1.0,1.0,0.912,0,0.956,0.1772264631043257
0.5355555555555556,0.7311111111111112,1.0,1.0,1.0,0,0.7622222222222222,1.0,1.0,1.0,0,1.0,1.0,0.956,0.812,1.0,0.15585241730279897
0.6333333333333333,1.0,1.0,1.0,0.5275,0,0.5622222222222222,1.0,0.6333333333333333,1.0,0.025,1.0,1.0,0.964,0.892,1.0,0.1876590330788804
1.0,0.5355555555555556,1.0,0.755,0.75,0,0.05333333333333334,0.76,0.74,1.0,0,1.0,1.0,1.0,1.0,1.0,0.22748091603053436
1.0,0.7311111111111112,0.725,0.67,1.0,0,0.19111111111111112,1.0,1.0,1.0,0.08571428571428572,1.0,1.0,0.892,0.928,1.0,0.18804071246819337
1.0,0.7066666666666667,1.0,1.0,1.0,0,0.9155555555555556,1.0,1.0,1.0,0.7107142857142857,1.0,0.9725,0.912,0.564,0.982,0.10954198473282442
0.56,1.0,1.0,0.78,1.0,0,0.7,0.008888888888888889,1.0,1.0,0,1.0,0.89,1.0,1.0,1.0,0.20877862595419847
0.4866666666666667,1.0,1.0,1.0,1.0,0.5955555555555555,1.0,0.6288888888888889,1.0,1.0,0,1.0,1.0,0.676,0.7,1.0,0.1292620865139949
0.56,1.0,1.0,0.865,0.9775,0.4311111111111111,1.0,0.78,1.0,1.0,0,1.0,1.0,0.912,0.912,1.0,0.11959287531806616
1.0,0.5844444444444444,1.0,1.0,0.415,0.19111111111111112,1.0,0.5755555555555556,1.0,1.0,0,1.0,1.0,0.688,1.0,0.989,0.17111959287531806
1.0,0.6333333333333333,0.5575,1.0,1.0,0,1.0,0.7666666666666667,1.0,1.0,0,1.0,1.0,0.744,0.884,1.0,0.16157760814249364
0.6333333333333333,1.0,1.0,0.7375,1.0,0,0.4066666666666667,0.6822222222222222,0.1,1.0,0,1.0,1.0,0.928,1.0,1.0,0.233206106870229
0.7311111111111112,0.8288888888888889,1.0,1.0,1.0,0,1.0,0,0.33111111111111113,1.0,0,1.0,1.0,0.912,1.0,1.0,0.21641221374045802
0.7311111111111112,1.0,0.7525,0.5275,0.595,0,1.0,0.74,0.7711111111111111,1.0,0,1.0,0.8625,0.876,1.0,1.0,0.2044529262086514
1.0,0.5111111111111111,1.0,1.0,1.0,0,0.7577777777777778,0.6555555555555556,1.0,1.0,0,1.0,1.0,0.856,0.796,1.0,0.16552162849872773
1.0,0.8044444444444444,0.3325,0.3475,1.0,0.8466666666666667,1.0,1.0,1.0,1.0,0.725,1.0,0.8275,0,0.868,1.0,0.14173027989821882
1.0,0.7555555555555555,0.56,1.0,0.8875,0.76,1.0,0.5066666666666667,1.0,1.0,0,1.0,1.0,0.208,0,0.973,0.1801526717557252
0.5844444444444444,1.0,1.0,1.0,1.0,0.7888888888888889,1.0,0,0.94,1.0,0,1.0,1.0,1.0,0.84,1.0,0.13727735368956742
1.0,1.0,0,1.0,1.0,0.9266666666666666,0.96,0.6444444444444445,0.9266666666666666,0.05,0,0.994,1.0,0,0,0.809,0.24045801526717558
0.56,1.0,1.0,0.9775,0.55,0.7311111111111112,1.0,1.0,1.0,1.0,0.06785714285714285,1.0,1.0,0.912,0.784,0.982,0.10979643765903307
1.0,0.4866666666666667,1.0,1.0,1.0,0,0.1688888888888889,0.4955555555555556,1.0,1.0,0,1.0,1.0,1.0,0.956,1.0,0.20012722646310432
0.4866666666666667,1.0,1.0,1.0,0.89,0.24,1.0,0.56,1.0,1.0,0,1.0,0.43,0.66,0.964,0.982,0.1825699745547074
1.0,0.5844444444444444,0.8075,0,1.0,0,0.02666666666666667,0.9022222222222223,1.0,1.0,0,1.0,0.89,0,0,1.0,0.30788804071246817
1.0,1.0,0.395,1.0,1.0,0.4688888888888889,0.9511111111111111,0.78,1.0,0.9214285714285714,0,1.0,0.82,0.824,0,0.883,0.17646310432569975
1.0,1.0,0.3675,1.0,1.0,0,0.42444444444444446,0.64,0.7,1.0,0,1.0,1.0,0.892,0.956,1.0,0.20063613231552163
0.6088888888888889,1.0,1.0,1.0,1.0,0.7355555555555555,1.0,0.9511111111111111,0.82,1.0,0,1.0,0.9175,0.74,0.928,1.0,0.1010178117048346
0.6822222222222222,1.0,0.615,1.0,1.0,0.3111111111111111,0.9,0,0.62,0.9035714285714286,0,1.0,1.0,1.0,0.264,1.0,0.22442748091603054
0.6822222222222222,0.8777777777777778,1.0,0.685,1.0,0,0.96,0.25555555555555554,1.0,1.0,0,1.0,1.0,1.0,0.964,1.0,0.1801526717557252
1.0,1.0,0,1.0,0.91,0,0.98,0.96,1.0,0,0,1.0,1.0,0,0,0.945,0.2580152671755725
0.7066666666666667,0.6088888888888889,1.0,0,1.0,0.1288888888888889,1.0,0.9511111111111111,0.52,1.0,0,1.0,1.0,1.0,1.0,1.0,0.205852417302799
1.0,0.6822222222222222,0.8075,0.685,0.865,0,0.6555555555555556,1.0,0.8777777777777778,1.0,0.6857142857142857,1.0,1.0,0.532,0,1.0,0.19274809160305342
1.0,0.43777777777777777,1.0,1.0,0,0.8555555555555555,1.0,0.86,0.82,1.0,0,1.0,1.0,0.928,0.824,1.0,0.15318066157760815
1.0,0.7555555555555555,0.34,0.7525,1.0,0,0,0.82,1.0,1.0,0,1.0,1.0,0,0.956,1.0,0.2538167938931298
1.0,0.8044444444444444,0.7525,0.7525,1.0,0.6333333333333333,1.0,1.0,0.8,1.0,0,1.0,0.6625,0.7,0.712,1.0,0.14033078880407124
0.41333333333333333,1.0,1.0,1.0,1.0,0.5533333333333333,1.0,0.54,1.0,1.0,0,1.0,0.9325,1.0,0.964,1.0,0.1256997455470738
1.0,0.8044444444444444,0.62,0.9725,1.0,0,0.94,1.0,1.0,0.9035714285714286,0.3892857142857143,1.0,1.0,0.172,0,0.964,0.18053435114503816
0.5266666666666666,0.9022222222222223,1.0,1.0,0.905,0.3466666666666667,1.0,0,0,1.0,0,1.0,0.78,1.0,1.0,1.0,0.2362595419847328
0.7555555555555555,0.7311111111111112,1.0,1.0,1.0,0.5777777777777777,1.0,0.5355555555555556,0.66,1.0,0,1.0,1.0,0.92,0.784,1.0,0.14465648854961832
0.78,0.8288888888888889,1.0,0.725,1.0,0,1.0,0.28888888888888886,0.72,1.0,0,1.0,0.955,0.732,0.956,1.0,0.19821882951653944
0.5844444444444444,0.7555555555555555,1.0,0.5875,1.0,0.04,1.0,0.29777777777777775,1.0,1.0,0,1.0,0.9775,1.0,0.956,1.0,0.1921119592875318
1.0,0.8288888888888889,0.5425,1.0,1.0,0.8311111111111111,1.0,0.6,0.78,1.0,0,1.0,1.0,1.0,0.428,1.0,0.13206106870229006
0.8288888888888889,0.8288888888888889,1.0,1.0,0.9725,0.6866666666666666,0.9511111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.628,0.784,1.0,0.060432569974554706
1.0,0.8288888888888889,0.78,1.0,0.89,0.20222222222222222,1.0,0.30666666666666664,1.0,1.0,0,1.0,1.0,0.964,0.928,1.0,0.1510178117048346
1.0,0.6622222222222223,0.725,0.7075,1.0,0,0,0.11333333333333333,0.24,1.0,0,1.0,0.8075,1.0,1.0,1.0,0.3024173027989822
0.8533333333333334,0.7555555555555555,1.0,0.7075,1.0,0,0.45111111111111113,0.52,1.0,1.0,0,1.0,0.64,1.0,1.0,1.0,0.20737913486005088
0.3888888888888889,1.0,1.0,1.0,1.0,0.5111111111111111,1.0,0.38,0.6088888888888889,1.0,0,1.0,1.0,0.964,0.748,1.0,0.16564885496183207
1.0,1.0,0,1.0,1.0,0.6733333333333333,1.0,1.0,1.0,0,0.8035714285714286,0.934,1.0,0,0,0.557,0.24478371501272264
0.8044444444444444,1.0,0.5325,1.0,1.0,0.3,1.0,0.42,0.76,1.0,0,1.0,0.635,0.532,0.532,1.0,0.2059796437659033
1.0,0.5844444444444444,1.0,1.0,1.0,0,0.4088888888888889,0,0.7,1.0,0,1.0,0.9725,1.0,1.0,1.0,0.22633587786259543
0.5844444444444444,1.0,1.0,0.8075,1.0,0.04,1.0,0.41333333333333333,1.0,1.0,0,1.0,1.0,0.892,1.0,1.0,0.16119592875318067
0.5844444444444444,1.0,1.0,0.615,1.0,0,0.8044444444444444,0.6,0.7,1.0,0,1.0,1.0,1.0,0.472,1.0,0.20432569974554707
0.56,0.6822222222222222,1.0,1.0,0.89,0,0.4488888888888889,0.4,0.62,1.0,0,1.0,0.4375,0.856,1.0,1.0,0.2627226463104326
0.78,1.0,0,1.0,0.8875,0,1.0,0.6088888888888889,1.0,0,0,0.908,1.0,0,0,0.622,0.34936386768447836
1.0,0.6333333333333333,1.0,0.9175,1.0,0.7911111111111111,0.78,0.94,1.0,1.0,0,1.0,1.0,0.176,0.176,1.0,0.14122137404580154
0.5844444444444444,1.0,1.0,0.89,0.8075,0,1.0,0.07333333333333333,1.0,1.0,0,1.0,1.0,1.0,0.928,1.0,0.18740458015267175
1.0,0.8288888888888889,0.8075,0.945,0.945,0,0.96,0.94,1.0,1.0,0,1.0,1.0,0.704,1.0,1.0,0.13320610687022902
0.7555555555555555,0.8044444444444444,1.0,1.0,1.0,0.07555555555555556,1.0,0.84,1.0,1.0,0,1.0,0.37,0.964,0.912,1.0,0.1589058524173028
0.6577777777777778,1.0,1.0,0.91,1.0,0,0.94,1.0,1.0,1.0,0.15,1.0,0.89,0.868,0.824,0.982,0.13282442748091602
0.78,1.0,0.8075,0.6625,1.0,0,0.56,0.72,1.0,1.0,0,1.0,0.9775,1.0,0.64,0.982,0.18854961832061068
0.7311111111111112,0.6577777777777778,1.0,1.0,1.0,0,0.5422222222222223,1.0,1.0,0.9678571428571429,0,1.0,0.6625,1.0,1.0,1.0,0.17239185750636132
1.0,0.78,0.835,0.4825,1.0,0,0.24,1.0,1.0,0.9678571428571429,0.3107142857142857,1.0,0.945,0,1.0,1.0,0.2083969465648855
1.0,0.6088888888888889,0.7525,0.9775,1.0,0,0.33111111111111113,0.6733333333333333,0.6,1.0,0,1.0,0,1.0,0.284,1.0,0.2825699745547074
0.8044444444444444,1.0,0.89,0.56,1.0,0,0.26666666666666666,0.66,1.0,1.0,0,1.0,1.0,0.428,0.692,0.978,0.2243002544529262
0.6577777777777778,0.7066666666666667,0.9725,0.9325,1.0,0.5155555555555555,1.0,0.04888888888888889,1.0,1.0,0,1.0,0.9775,1.0,1.0,1.0,0.16017811704834606
1.0,0.8288888888888889,0.8625,1.0,1.0,0.26666666666666666,0.7,0.36666666666666664,1.0,1.0,0,1.0,1.0,0.496,0.892,1.0,0.1673027989821883
1.0,1.0,0.34,0.945,1.0,0,0.24,1.0,1.0,0.6785714285714286,0.4357142857142857,1.0,1.0,0,0,0.956,0.23791348600508905
0.7311111111111112,0.6333333333333333,1.0,0.2075,1.0,0,1.0,0,0.7155555555555555,1.0,0,1.0,1.0,0.892,1.0,1.0,0.24656488549618322
1.0,1.0,0.01,1.0,1.0,0.6222222222222222,1.0,0.30666666666666664,0.5333333333333333,0.9357142857142857,0,1.0,0.9175,0,0,0.841,0.2643765903307888
1.0,0.9266666666666666,0,1.0,1.0,0.7577777777777778,1.0,0.10222222222222223,0.6088888888888889,0,0,1.0,1.0,0,0,0.982,0.27989821882951654
1.0,0.4866666666666667,1.0,0.6425,1.0,0,1.0,0.08666666666666667,1.0,1.0,0,1.0,1.0,0.892,0.928,1.0,0.1984732824427481
0.7311111111111112,1.0,0.3175,1.0,1.0,0,1.0,0.78,1.0,1.0,0,1.0,1.0,0.956,0,0.73,0.22315521628498727
0.36444444444444446,1.0,0.9775,1.0,1.0,0.9355555555555556,1.0,0.9511111111111111,1.0,0.9678571428571429,0,1.0,0.9325,0.736,1.0,1.0,0.0926208651399491
1.0,1.0,0,1.0,0.945,0.6222222222222222,0.98,1.0,1.0,1.0,0.6607142857142857,1.0,1.0,0.956,0.856,1.0,0.094529262086514
0.5844444444444444,1.0,0.725,1.0,1.0,0,0.98,0.78,1.0,1.0,0,1.0,0.5275,1.0,1.0,1.0,0.16844783715012723
1.0,0.6577777777777778,0.67,0.4825,1.0,0.6822222222222222,0.98,0.1622222222222222,1.0,1.0,0,1.0,0.64,0.956,1.0,1.0,0.18536895674300255
0.8044444444444444,1.0,0.8625,1.0,0.9175,0.98,0.98,0,0.98,1.0,0,1.0,1.0,1.0,0.892,1.0,0.12213740458015267
0.7066666666666667,1.0,1.0,1.0,0.2575,0,0.4711111111111111,0,0.56,1.0,0,1.0,0.9175,1.0,1.0,1.0,0.2643765903307888
0.7555555555555555,1.0,0.395,1.0,1.0,0.5355555555555556,0.96,0,0.6488888888888888,1.0,0,1.0,1.0,0.868,1.0,1.0,0.19083969465648856
0.8533333333333334,0.8288888888888889,0.9725,0.89,1.0,0,0.15777777777777777,0.94,1.0,1.0,0,1.0,1.0,0.956,0.624,1.0,0.1830788804071247
1.0,0.6333333333333333,0.8075,1.0,0.91,0,0.49333333333333335,0.94,0.8044444444444444,1.0,0,1.0,1.0,0.468,0.892,1.0,0.19223918575063614
0.8044444444444444,0.78,1.0,1.0,1.0,0,0.78,1.0,1.0,1.0,0,1.0,1.0,0.608,1.0,1.0,0.14173027989821882
0.6822222222222222,1.0,0.4225,0.955,0.91,0.5355555555555556,1.0,0,0.94,1.0,0,1.0,1.0,1.0,0.964,1.0,0.17849872773536896
0.5111111111111111,1.0,1.0,1.0,1.0,0.7355555555555555,1.0,0,0.98,1.0,0,1.0,1.0,0.856,1.0,1.0,0.14173027989821882
1.0,0.8288888888888889,0.16,1.0,1.0,0.6866666666666666,1.0,1.0,1.0,1.0,0.225,1.0,0.9725,0.208,0,0.636,0.20279898218829517
1.0,0.6822222222222222,1.0,0.37,1.0,0.1688888888888889,1.0,0.58,1.0,1.0,0,1.0,1.0,1.0,0.812,1.0,0.16348600508905853
1.0,0.6333333333333333,1.0,0.91,0.9725,0,0.74,0.86,1.0,1.0,0,1.0,1.0,0.964,0.868,0.989,0.1494910941475827
0.5844444444444444,0.7311111111111112,1.0,1.0,1.0,0.26,1.0,0.5533333333333333,0.4911111111111111,1.0,0,1.0,0.56,1.0,1.0,1.0,0.19427480916030535
1.0,0.56,0.8675,0.615,1.0,0,1.0,0.68,1.0,1.0,0,1.0,0.725,0.224,0,0.919,0.2435114503816794
1.0,0.8044444444444444,0.8625,1.0,0.505,0,0.8066666666666666,0.6711111111111111,1.0,1.0,0,1.0,1.0,0.388,0.696,1.0,0.19529262086513996
1.0,1.0,0.1925,1.0,0.89,0.23777777777777778,1.0,0.7066666666666667,1.0,0,0,1.0,1.0,0,0,0.812,0.26590330788804073
1.0,1.0,0.3125,0.73,0.955,0.2644444444444444,1.0,1.0,1.0,0.8714285714285714,0.48214285714285715,1.0,1.0,0,0.956,1.0,0.14936386768447837
0.5111111111111111,1.0,0.4225,1.0,1.0,0,0.17777777777777778,0,0.5822222222222222,1.0,0,1.0,1.0,1.0,1.0,1.0,0.27849872773536893
0.43777777777777777,1.0,1.0,0.595,0.9725,0,0.52,0.6288888888888889,1.0,1.0,0,1.0,1.0,1.0,0.868,1.0,0.2
0.7066666666666667,1.0,0.8075,1.0,1.0,0,0.98,0.9755555555555555,0.6333333333333333,1.0,0,1.0,0.78,0.316,0,0.892,0.22150127226463104
0.6333333333333333,1.0,1.0,1.0,1.0,0.62,1.0,0.8,0.022222222222222223,1.0,0,1.0,1.0,0.604,0.616,1.0,0.17061068702290078
1.0,0.6088888888888889,0.67,0.955,1.0,0,0.86,1.0,1.0,1.0,0.18928571428571428,1.0,0,0.964,0,1.0,0.21946564885496184
0.7555555555555555,0.8533333333333334,1.0,1.0,1.0,0.30666666666666664,0.8533333333333334,0,0.58,1.0,0,1.0,1.0,1.0,1.0,1.0,0.18740458015267175
0.8288888888888889,0.98,0.835,0.78,1.0,0,0,0.9266666666666666,1.0,1.0,0,1.0,0.8625,0.152,0.676,0.811,0.25318066157760816
0.6088888888888889,1.0,1.0,0.9725,1.0,0,0.96,0.04,0.6333333333333333,1.0,0,1.0,1.0,0.784,0.78,1.0,0.20877862595419847
0.8044444444444444,1.0,0.6575,0.4375,1.0,0,0.6311111111111111,0.8288888888888889,1.0,0.5535714285714286,0,1.0,0.8075,0,0.496,1.0,0.2545801526717557
1.0,0.7555555555555555,0.835,1.0,0.9725,0.6555555555555556,1.0,1.0,1.0,0.5178571428571429,0,1.0,1.0,0,0.696,0.919,0.1480916030534351
0.7066666666666667,0.7311111111111112,1.0,1.0,1.0,0,0.88,1.0,1.0,1.0,0,1.0,0.3025,1.0,0.228,1.0,0.1919847328244275
1.0,0.6088888888888889,0.9775,0.5725,0.59,0,0.86,0.88,0.92,1.0,0,1.0,1.0,0.648,0.956,1.0,0.1910941475826972
0.7555555555555555,0.6577777777777778,0.86,0.4225,0.55,0.43555555555555553,1.0,0.7177777777777777,0.7066666666666667,1.0,0,1.0,1.0,0.884,1.0,1.0,0.19758269720101782
0.78,1.0,0.3125,0.9175,1.0,0,0.82,0.72,1.0,1.0,0,1.0,1.0,1.0,0,0.748,0.23486005089058523
1.0,0.7311111111111112,0.725,0.73,1.0,0,0,0.94,1.0,1.0,0,1.0,1.0,1.0,0.928,1.0,0.1989821882951654
1.0,0.56,1.0,1.0,1.0,0,0.5155555555555555,0.24,1.0,1.0,0,1.0,1.0,1.0,0.428,1.0,0.20750636132315523
0.6577777777777778,1.0,0.395,0.835,0.46,0,0.94,0,1.0,1.0,0,1.0,0,1.0,1.0,1.0,0.2907124681933842
1.0,1.0,0.2025,0.7975,1.0,0.04666666666666667,1.0,0.82,1.0,1.0,0,1.0,1.0,0.84,0,0.982,0.1905852417302799
0.8044444444444444,1.0,0.5325,1.0,1.0,0.07333333333333333,1.0,1.0,1.0,1.0,0.8428571428571429,1.0,0.8425,0.82,1.0,1.0,0.10737913486005089
1.0,0.7555555555555555,0.89,1.0,1.0,0,0.3933333333333333,0.5955555555555555,0.9511111111111111,1.0,0,1.0,0.9175,1.0,0.692,1.0,0.1871501272264631
0.36444444444444446,1.0,1.0,1.0,1.0,0.5377777777777778,1.0,1.0,0.9511111111111111,1.0,0.7107142857142857,1.0,1.0,1.0,1.0,1.0,0.07595419847328244
0.31555555555555553,1.0,1.0,0.8625,1.0,0,0.22,0.3844444444444444,1.0,1.0,0,1.0,1.0,0.252,0.4,1.0,0.26183206106870227
0.7555555555555555,0.78,1.0,0.685,1.0,0.06444444444444444,1.0,0.15555555555555556,0.4177777777777778,1.0,0,1.0,1.0,0.868,0.892,1.0,0.22111959287531807
1.0,0.8533333333333334,0.6425,0.945,1.0,0,1.0,1.0,1.0,1.0,0.2714285714285714,1.0,0.955,0.964,0.22,0.989,0.14223918575063613
0.7311111111111112,0.78,0.9725,1.0,1.0,0,0.4711111111111111,0.6977777777777778,1.0,1.0,0,1.0,1.0,0.82,1.0,1.0,0.17557251908396945
0.41333333333333333,1.0,1.0,1.0,1.0,0.9,1.0,0.6577777777777778,0.5,1.0,0,1.0,1.0,0.156,0.364,1.0,0.17022900763358778
1.0,1.0,0.0925,1.0,0.67,0.37333333333333335,0.9022222222222223,0.9,1.0,1.0,0,1.0,0.7975,0.964,0,0.515,0.25076335877862593
1.0,0.8288888888888889,0.8075,0.945,1.0,0,0.94,1.0,1.0,0.3535714285714286,0.48928571428571427,1.0,1.0,0,0,1.0,0.18791348600508906
1.0,0.7066666666666667,1.0,0.91,0.415,0,0.76,0,0.8044444444444444,1.0,0,1.0,1.0,1.0,1.0,1.0,0.2262086513994911
1.0,0.7066666666666667,0.67,0.9175,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0.945,0,0.18,1.0,0.2129770992366412
0.5111111111111111,1.0,1.0,1.0,1.0,0.96,0.9511111111111111,0.09333333333333334,0.30444444444444446,1.0,0,1.0,1.0,0.956,0.892,1.0,0.16526717557251908
1.0,0.8777777777777778,0.5875,1.0,1.0,0.18444444444444444,1.0,0.6711111111111111,1.0,0.65,0,1.0,1.0,0,0.252,1.0,0.19720101781170485
0.6088888888888889,1.0,1.0,0.8075,1.0,0.64,0.8044444444444444,0.43555555555555553,1.0,1.0,0,1.0,0.89,0.712,0.604,1.0,0.15928753180661578
0.78,1.0,0.7525,1.0,0.9725,0.9066666666666666,0.9755555555555555,0.74,1.0,1.0,0,1.0,0.89,0.532,0.448,1.0,0.12188295165394403
0.6822222222222222,0.6088888888888889,1.0,1.0,0,0,0.62,0.96,1.0,1.0,0,1.0,1.0,1.0,0.688,1.0,0.2183206106870229
0.6577777777777778,1.0,0.6425,1.0,0.56,0,0.66,0.88,0.2644444444444444,1.0,0,1.0,1.0,0.824,0.884,1.0,0.23078880407124683
0.8044444444444444,1.0,0.89,1.0,0.6975,0,1.0,0.31555555555555553,0.9266666666666666,1.0,0,1.0,0.64,0.82,1.0,1.0,0.1924936386768448
0.7555555555555555,1.0,0.34,1.0,0.9725,0.8111111111111111,1.0,1.0,0.6577777777777778,0.8821428571428571,0.2392857142857143,1.0,1.0,0,0,0.91,0.18575063613231552
0.78,0.78,1.0,1.0,1.0,0,0.43333333333333335,1.0,1.0,1.0,0.6464285714285715,1.0,0.7075,0.824,0.552,1.0,0.16221374045801526
0.7311111111111112,0.8044444444444444,1.0,1.0,0.4375,0,0.72,0.3888888888888889,1.0,1.0,0,1.0,1.0,0.964,0.964,1.0,0.2013994910941476
0.7311111111111112,1.0,0.7525,0.775,0.4375,0,0.8044444444444444,0.8111111111111111,1.0,1.0,0,1.0,1.0,1.0,0.928,1.0,0.1852417302798982
1.0,1.0,0.0925,1.0,1.0,0.39111111111111113,1.0,0.14222222222222222,0.56,1.0,0,1.0,1.0,0,1.0,1.0,0.2227735368956743
0.7311111111111112,1.0,0.5875,0.8425,1.0,0,1.0,0.74,0.68,1.0,0,1.0,1.0,1.0,0.716,1.0,0.17951653944020357
1.0,0.7444444444444445,0.8075,0.82,1.0,0,0,1.0,1.0,1.0,0.725,1.0,1.0,0.552,1.0,1.0,0.17213740458015267
0.6577777777777778,1.0,1.0,0.865,1.0,0.9022222222222223,1.0,0.09555555555555556,0.12,1.0,0,1.0,1.0,0.928,1.0,1.0,0.17213740458015267
0.7311111111111112,0.86,0.6975,0.9175,1.0,0,0,0.8066666666666666,1.0,1.0,0,1.0,1.0,0.856,1.0,1.0,0.20877862595419847
0.56,1.0,0.425,1.0,1.0,0.07111111111111111,1.0,0,0.5844444444444444,1.0,0,1.0,1.0,0.244,0.604,1.0,0.260941475826972
1.0,0.7555555555555555,0.7525,1.0,0.5725,0,0.96,0.18888888888888888,1.0,1.0,0,1.0,1.0,0.136,0,0.913,0.2603053435114504
0.8044444444444444,0.8288888888888889,1.0,1.0,0.8625,0.26,1.0,0,0.94,1.0,0,1.0,1.0,0.884,0.892,1.0,0.1737913486005089
0.5844444444444444,1.0,0.615,1.0,1.0,0,0.76,0.86,0.96,1.0,0,1.0,1.0,0.244,0.392,1.0,0.20368956743002545
1.0,1.0,0.4775,1.0,1.0,0.4266666666666667,1.0,0.6,0.98,1.0,0,1.0,0.91,0.164,0.264,1.0,0.1736641221374046
0.7555555555555555,1.0,0.6975,1.0,0.4225,0,0.56,0.09777777777777778,1.0,1.0,0,1.0,1.0,1.0,0.856,1.0,0.23307888040712468
0.7555555555555555,1.0,0.8625,0.9325,1.0,0.6333333333333333,0.9022222222222223,1.0,1.0,0.9678571428571429,0,1.0,1.0,0,0,0.892,0.16513994910941476
1.0,0.5355555555555556,0.67,1.0,0.6975,0,0.98,0.5755555555555556,0.78,1.0,0,1.0,1.0,0.352,0,0.973,0.2455470737913486
1.0,1.0,0.07,0.595,1.0,0.29333333333333333,1.0,0.47333333333333333,1.0,1.0,0,1.0,1.0,0.56,0.032,1.0,0.21895674300254453
0.41333333333333333,1.0,1.0,1.0,1.0,0,0.96,0.5355555555555556,0.7555555555555555,1.0,0,1.0,1.0,1.0,0.82,1.0,0.17506361323155217
1.0,1.0,0.065,1.0,1.0,0.1,1.0,0,1.0,1.0,0,1.0,0.835,1.0,0,0.91,0.2436386768447837
0.78,1.0,0.8625,0.9175,1.0,0.5933333333333334,1.0,0,1.0,1.0,0,1.0,0.595,1.0,0.784,1.0,0.16743002544529262
0.8288888888888889,1.0,0.89,1.0,0.9175,0,0.88,0.41333333333333333,1.0,0.8714285714285714,0,1.0,1.0,0.296,0.928,1.0,0.1821882951653944
1.0,0.8044444444444444,0.78,1.0,0.8075,0.04666666666666667,1.0,0.9266666666666666,1.0,1.0,0,1.0,0.685,1.0,0.168,1.0,0.16908396946564885
